time,symbol,close,signal,confidence,reason,would_entry,would_stop,would_target,would_shares,would_risk
2026-06-23T19:34:00+00:00,KO,80.35,HOLD,0.058,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=BUY(0.48) [VETOED: long_only mode]",,,,,
2026-06-23T19:34:00+00:00,WFC,84.11,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.67), EMA=BUY(0.51)",,,,,
2026-06-23T19:34:00+00:00,META,562.69,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-23T19:34:00+00:00,WMT,119.54,HOLD,0.271,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-23T19:34:00+00:00,SLB,48.015,HOLD,0.638,"[HOLD conf=0.64] ORB=BUY(0.80), VWAP=BUY(0.60), EMA=BUY(0.43)",,,,,
2026-06-23T19:34:00+00:00,NFLX,72.86,HOLD,0.368,"[HOLD conf=0.37] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.52) [VETOED: long_only mode]",,,,,
2026-06-23T19:34:00+00:00,OXY,52.34,HOLD,0.082,"[HOLD conf=0.08] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.43)",,,,,
2026-06-23T19:34:00+00:00,TSLA,381.59,HOLD,0.578,"[HOLD conf=0.58] ORB=SELL(0.58), VWAP=SELL(0.64), EMA=SELL(0.49) [VETOED: long_only mode]",,,,,
2026-06-23T19:34:00+00:00,FCX,64.69,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.41)",,,,,
2026-06-23T19:34:00+00:00,NKE,42.445,HOLD,0.388,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.60) [VETOED: long_only mode]",,,,,
2026-06-23T19:34:00+00:00,GOOGL,347.11,HOLD,0.273,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.48), EMA=BUY(0.42)",,,,,
2026-06-23T19:34:00+00:00,BMY,55.79,HOLD,0.681,"[HOLD conf=0.68] ORB=BUY(0.80), VWAP=BUY(0.68), EMA=BUY(0.49) [VETOED: UVXY regime (+7.6%, threshold 0.71)]",,,,,
2026-06-23T19:39:00+00:00,OXY,52.37,HOLD,0.381,"[HOLD conf=0.38] ORB=BUY(0.71), VWAP=BUY(0.57), EMA=SELL(0.41)",,,,,
2026-06-23T19:39:00+00:00,GOOGL,347.035,HOLD,0.269,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.42) [VETOED: RSI overbought (71.9)]",,,,,
2026-06-23T19:39:00+00:00,WMT,119.54,HOLD,0.268,"[HOLD conf=0.27] ORB=HOLD(0.00), VWAP=SELL(0.46), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-23T19:39:00+00:00,AMD,519.88,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-23T19:39:00+00:00,XOM,139.975,HOLD,0.087,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.41)",,,,,
2026-06-23T19:39:00+00:00,ABT,90.22,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:39:00+00:00,BMY,55.73,BUY,0.73,"[BUY conf=0.73] ORB=BUY(0.99), VWAP=BUY(0.62), EMA=BUY(0.47)",,,,,
2026-06-23T19:39:00+00:00,SCHW,92.92,HOLD,0.059,"[HOLD conf=0.06] ORB=HOLD(0.00), VWAP=BUY(0.46), EMA=SELL(0.41)",,,,,
2026-06-23T19:39:00+00:00,AMZN,234.59,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-23T19:39:00+00:00,AVGO,381.815,HOLD,0.335,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-23T19:39:00+00:00,META,562.69,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.62), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-23T19:39:00+00:00,MU,1058.65,HOLD,0.706,"[HOLD conf=0.71] ORB=SELL(0.79), VWAP=SELL(0.65), EMA=SELL(0.65) [VETOED: long_only mode]",,,,,
2026-06-23T19:39:00+00:00,KO,80.335,HOLD,0.358,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=BUY(0.68), EMA=BUY(0.48)",,,,,
2026-06-23T19:39:00+00:00,TSLA,381.86,HOLD,0.559,"[HOLD conf=0.56] ORB=SELL(0.57), VWAP=SELL(0.61), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-23T19:39:00+00:00,C,144.95,HOLD,0.069,"[HOLD conf=0.07] ORB=HOLD(0.00), VWAP=BUY(0.54), EMA=SELL(0.48)",,,,,
2026-06-23T19:39:00+00:00,NFLX,72.815,HOLD,0.047,"[HOLD conf=0.05] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=SELL(0.54)",,,,,
2026-06-23T19:39:00+00:00,SLB,47.98,HOLD,0.616,"[HOLD conf=0.62] ORB=BUY(0.78), VWAP=BUY(0.57), EMA=BUY(0.42)",,,,,
2026-06-23T19:39:00+00:00,WFC,83.975,HOLD,0.312,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.55), EMA=BUY(0.48)",,,,,
2026-06-23T19:39:00+00:00,NKE,42.4,HOLD,0.021,"[HOLD conf=0.02] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.63)",,,,,
2026-06-23T19:39:00+00:00,FCX,64.65,HOLD,0.33,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.41) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,AMD,518.91,HOLD,0.293,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.53), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,ABT,90.27,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,SLB,47.945,HOLD,0.268,"[HOLD conf=0.27] ORB=BUY(0.76), VWAP=BUY(0.54), EMA=SELL(0.90)",,,,,
2026-06-23T19:44:00+00:00,KO,80.255,HOLD,0.32,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.47)",,,,,
2026-06-23T19:44:00+00:00,AVGO,380.9,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,XOM,140.21,HOLD,0.32,"[HOLD conf=0.32] ORB=BUY(0.72), VWAP=SELL(0.55), EMA=BUY(0.90)",,,,,
2026-06-23T19:44:00+00:00,META,563.38,HOLD,0.305,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.55), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,TSLA,381.71,HOLD,0.638,"[HOLD conf=0.64] ORB=SELL(0.77), VWAP=SELL(0.62), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,FCX,64.52,HOLD,0.286,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.51), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,WMT,119.65,HOLD,0.125,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=SELL(0.41)",,,,,
2026-06-23T19:44:00+00:00,WFC,84.0,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.46)",,,,,
2026-06-23T19:44:00+00:00,C,144.815,HOLD,0.092,"[HOLD conf=0.09] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=SELL(0.50)",,,,,
2026-06-23T19:44:00+00:00,AMZN,235.07,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.90)",,,,,
2026-06-23T19:44:00+00:00,GOOGL,347.19,HOLD,0.28,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=BUY(0.50), EMA=BUY(0.42) [VETOED: RSI overbought (72.3)]",,,,,
2026-06-23T19:44:00+00:00,NKE,42.485,HOLD,0.378,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,MU,1053.43,HOLD,0.304,"[HOLD conf=0.30] ORB=SELL(0.82), VWAP=BUY(0.51), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-23T19:44:00+00:00,SCHW,92.98,HOLD,0.384,"[HOLD conf=0.38] ORB=BUY(0.72), VWAP=BUY(0.56), EMA=SELL(0.40)",,,,,
2026-06-23T19:44:00+00:00,NFLX,72.805,HOLD,0.041,"[HOLD conf=0.04] ORB=HOLD(0.00), VWAP=BUY(0.51), EMA=SELL(0.55)",,,,,
2026-06-23T19:44:00+00:00,BMY,55.745,BUY,0.732,"[BUY conf=0.73] ORB=BUY(1.00), VWAP=BUY(0.62), EMA=BUY(0.46)",,,,,
2026-06-23T19:44:00+00:00,OXY,52.415,HOLD,0.611,"[HOLD conf=0.61] ORB=BUY(0.54), VWAP=BUY(0.63), EMA=BUY(0.70)",,,,,
2026-06-23T19:49:00+00:00,NKE,42.515,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.60), EMA=SELL(0.61) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,OXY,52.38,HOLD,0.514,"[HOLD conf=0.51] ORB=BUY(0.52), VWAP=BUY(0.58), EMA=BUY(0.41)",,,,,
2026-06-23T19:49:00+00:00,META,563.09,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,WFC,84.1,HOLD,0.342,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,
2026-06-23T19:49:00+00:00,C,145.0,HOLD,0.362,"[HOLD conf=0.36] ORB=HOLD(0.00), VWAP=SELL(0.67), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,NFLX,72.8,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.70), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,SLB,47.815,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,KO,80.25,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.46)",,,,,
2026-06-23T19:49:00+00:00,BMY,55.82,BUY,0.753,"[BUY conf=0.75] ORB=BUY(1.00), VWAP=BUY(0.68), EMA=BUY(0.46)",,,,,
2026-06-23T19:49:00+00:00,FCX,64.4,HOLD,0.311,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.56), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,MU,1049.73,HOLD,0.284,"[HOLD conf=0.28] ORB=SELL(0.84), VWAP=BUY(0.60), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,AMZN,235.49,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.59), EMA=BUY(0.44)",,,,,
2026-06-23T19:49:00+00:00,GOOGL,347.76,HOLD,0.322,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.60), EMA=BUY(0.45) [VETOED: RSI overbought (77.0)]",,,,,
2026-06-23T19:49:00+00:00,AMD,517.74,HOLD,0.319,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,TSLA,381.315,HOLD,0.656,"[HOLD conf=0.66] ORB=SELL(0.79), VWAP=SELL(0.65), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,WMT,119.69,HOLD,0.407,"[HOLD conf=0.41] ORB=HOLD(0.00), VWAP=BUY(0.52), EMA=BUY(0.90)",,,,,
2026-06-23T19:49:00+00:00,XOM,140.19,HOLD,0.63,"[HOLD conf=0.63] ORB=BUY(0.71), VWAP=BUY(0.69), EMA=BUY(0.42)",,,,,
2026-06-23T19:49:00+00:00,SCHW,93.04,BUY,0.761,"[BUY conf=0.76] ORB=BUY(0.77), VWAP=BUY(0.65), EMA=BUY(0.90)",,,,,
2026-06-23T19:49:00+00:00,AVGO,380.98,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.57), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-23T19:49:00+00:00,ABT,90.375,HOLD,0.32,"[HOLD conf=0.32] ORB=BUY(0.50), VWAP=BUY(0.65), EMA=SELL(0.43)",,,,,
2026-06-23T19:54:00+00:00,GOOGL,347.66,HOLD,0.314,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=BUY(0.57), EMA=BUY(0.46) [VETOED: RSI overbought (70.7)]",,,,,
2026-06-23T19:54:00+00:00,OXY,52.3,HOLD,0.264,"[HOLD conf=0.26] ORB=HOLD(0.00), VWAP=BUY(0.47), EMA=BUY(0.40)",,,,,
2026-06-23T19:54:00+00:00,WFC,84.26,HOLD,0.197,"[HOLD conf=0.20] ORB=BUY(0.76), VWAP=SELL(0.65), EMA=BUY(0.48)",,,,,
2026-06-23T19:54:00+00:00,SCHW,93.19,HOLD,0.162,"[HOLD conf=0.16] ORB=BUY(0.88), VWAP=SELL(0.85), EMA=BUY(0.43)",,,,,
2026-06-23T19:54:00+00:00,ABT,90.39,HOLD,0.35,"[HOLD conf=0.35] ORB=BUY(0.71), VWAP=BUY(0.49), EMA=SELL(0.42)",,,,,
2026-06-23T19:54:00+00:00,MU,1053.88,HOLD,0.71,"[HOLD conf=0.71] ORB=SELL(0.81), VWAP=SELL(0.68), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,SLB,47.795,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.48), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,AVGO,381.8,HOLD,0.288,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,BMY,55.79,BUY,0.742,"[BUY conf=0.74] ORB=BUY(1.00), VWAP=BUY(0.65), EMA=BUY(0.46)",,,,,
2026-06-23T19:54:00+00:00,NFLX,72.79,HOLD,0.381,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.69), EMA=SELL(0.56) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,KO,80.265,HOLD,0.318,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=BUY(0.58), EMA=BUY(0.46)",,,,,
2026-06-23T19:54:00+00:00,FCX,64.535,HOLD,0.29,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.50), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,WMT,119.9,HOLD,0.334,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.64), EMA=BUY(0.44)",,,,,
2026-06-23T19:54:00+00:00,META,562.95,HOLD,0.316,"[HOLD conf=0.32] ORB=HOLD(0.00), VWAP=SELL(0.58), EMA=SELL(0.45) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,C,145.52,HOLD,0.275,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.45), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,XOM,140.05,HOLD,0.298,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=BUY(0.56), EMA=BUY(0.41)",,,,,
2026-06-23T19:54:00+00:00,AMD,519.055,HOLD,0.292,"[HOLD conf=0.29] ORB=HOLD(0.00), VWAP=SELL(0.52), EMA=SELL(0.44) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,AMZN,234.785,HOLD,0.117,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.44) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,NKE,42.415,HOLD,0.386,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.66), EMA=SELL(0.62) [VETOED: long_only mode]",,,,,
2026-06-23T19:54:00+00:00,TSLA,381.94,HOLD,0.618,"[HOLD conf=0.62] ORB=SELL(0.76), VWAP=SELL(0.59), EMA=SELL(0.43) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,TSLA,381.535,HOLD,0.634,"[HOLD conf=0.63] ORB=SELL(0.78), VWAP=SELL(0.62), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,NFLX,72.765,HOLD,0.38,"[HOLD conf=0.38] ORB=HOLD(0.00), VWAP=SELL(0.68), EMA=SELL(0.57) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,AMD,519.57,HOLD,0.276,"[HOLD conf=0.28] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.42) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,XOM,139.74,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,SCHW,93.18,HOLD,0.213,"[HOLD conf=0.21] ORB=BUY(0.88), VWAP=SELL(0.72), EMA=BUY(0.45)",,,,,
2026-06-23T19:59:00+00:00,NKE,42.4,HOLD,0.385,"[HOLD conf=0.39] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.63) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,AVGO,380.13,HOLD,0.34,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,GOOGL,346.25,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,ABT,90.48,HOLD,0.714,"[HOLD conf=0.71] ORB=BUY(0.75), VWAP=BUY(0.54), EMA=BUY(0.90) [VETOED: RSI overbought (70.3)]",,,,,
2026-06-23T19:59:00+00:00,BMY,55.54,HOLD,0.193,"[HOLD conf=0.19] ORB=BUY(0.80), VWAP=SELL(0.65), EMA=BUY(0.40)",,,,,
2026-06-23T19:59:00+00:00,OXY,52.23,HOLD,0.453,"[HOLD conf=0.45] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,WMT,119.43,HOLD,0.122,"[HOLD conf=0.12] ORB=HOLD(0.00), VWAP=SELL(0.65), EMA=BUY(0.42) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,META,562.42,HOLD,0.328,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=SELL(0.61), EMA=SELL(0.46) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,KO,80.32,HOLD,0.332,"[HOLD conf=0.33] ORB=HOLD(0.00), VWAP=BUY(0.62), EMA=BUY(0.46)",,,,,
2026-06-23T19:59:00+00:00,FCX,64.415,HOLD,0.309,"[HOLD conf=0.31] ORB=HOLD(0.00), VWAP=SELL(0.54), EMA=SELL(0.48) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,SLB,47.785,HOLD,0.299,"[HOLD conf=0.30] ORB=HOLD(0.00), VWAP=SELL(0.49), EMA=SELL(0.51) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,C,145.055,HOLD,0.338,"[HOLD conf=0.34] ORB=HOLD(0.00), VWAP=SELL(0.63), EMA=SELL(0.47) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,MU,1051.42,HOLD,0.718,"[HOLD conf=0.72] ORB=SELL(0.83), VWAP=SELL(0.68), EMA=SELL(0.59) [VETOED: long_only mode]",,,,,
2026-06-23T19:59:00+00:00,WFC,84.16,HOLD,0.632,"[HOLD conf=0.63] ORB=BUY(0.72), VWAP=BUY(0.64), EMA=BUY(0.48)",,,,,
2026-06-23T19:59:00+00:00,AMZN,234.13,HOLD,0.432,"[HOLD conf=0.43] ORB=HOLD(0.00), VWAP=SELL(0.59), EMA=SELL(0.90) [VETOED: long_only mode]",,,,,
